CCc1cccc(CC)c1.Clc1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1,CCCCP(C12CC3CC(CC(C3)C1)C2)C12CC3CC(CC(C3)C1)C2,O=P([O-])([O-])[O-].[K+].[K+].[K+],CN(C)C=O.O,40.16706290986574,-16.167803,0.46301925,-0.5384344,-1.1479462,-2.1119251,20.663977,20.5848350146786
CCc1cccc(CC)c1.Ic1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+],CCCCP(C12CC3CC(CC(C3)C1)C2)C12CC3CC(CC(C3)C1)C2,[Cs+].[F-],CC#N.O,40.16706290986574,2.6459877,-16.019129,-1.0214741,-2.297688,-1.103964,22.370798,22.5052598289871
F[B-](F)(F)c1ccc2ncccc2c1.O.[K+],Cc1ccc2c(cnn2C2CCCCO2)c1Br,COc1cccc(OC)c1-c1ccccc1P(C1CCCCC1)C1CCCCC1,CCN(CC)CC,CO.O,40.16706290986574,-0.34183994,-12.14372,1.1039914,-1.8128631,-0.32258442,26.65005,26.6574935945881
Cl.O.OB(O)c1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1Br,COc1cccc(OC)c1-c1ccccc1P(C1CCCCC1)C1CCCCC1,,C1CCOC1.O,40.16706290986574,-4.6857862,-20.085653,1.0963947,-13.389499,-2.8191268,0.28339767,0.0
F[B-](F)(F)c1ccc2ncccc2c1.O.[K+],Cc1ccc2c(cnn2C2CCCCO2)c1Br,[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1,CCN(CC)CC,CC#N.O,40.16706290986574,1.3224555,-8.570674,-6.409685,2.0224388,4.6709123,33.20251,33.1344773339763
CC1(C)OB(c2ccc3ncccc3c2)OC1(C)C.O,Cc1ccc2c(cnn2C2CCCCO2)c1Br,CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],O=P([O-])([O-])[O-].[K+].[K+].[K+],CC#N.O,40.16706290986574,3.6139345,-27.124472,-0.80104166,-18.91544,2.8677173,-0.19223785,0.0
F[B-](F)(F)c1ccc2ncccc2c1.O.[K+],Cc1ccc2c(cnn2C2CCCCO2)c1Br,CC(C)(C)P(C(C)(C)C)C(C)(C)C,,C1CCOC1.O,40.16706290986574,-0.28212744,-19.436659,-0.42213497,-16.955587,-2.4912167,0.5793419,0.0
Brc1ccc2ncccc2c1.CCc1cccc(CC)c1,Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1,CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],CC(C)(C)[O-].[Li+],CO.O,40.16706290986574,-8.888489,0.27206272,-2.8930707,-1.0848473,-1.792875,25.779846,25.8919720932694
CCc1cccc(CC)c1.Ic1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O,CC1(C)c2cccc(P(c3ccccc3)c3ccccc3)c2Oc2c(P(c3ccccc3)c3ccccc3)cccc21,O=P([O-])([O-])[O-].[K+].[K+].[K+],C1CCOC1.O,40.16706290986574,10.885915,3.181334,-22.939133,-3.2507327,-0.27181453,27.772635,27.8389593958388
CCc1cccc(CC)c1.Ic1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1,CCCCP(C12CC3CC(CC(C3)C1)C2)C12CC3CC(CC(C3)C1)C2,CCN(CC)CC,CN(C)C=O.O,40.16706290986574,33.216766,14.049644,6.566727,-1.3572177,-6.6976867,85.9453,86.4445852720067
CCc1cccc(CC)c1.Ic1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O,CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],,CO.O,40.16706290986574,16.954245,5.8019433,-2.1443603,-4.9083743,0.2544973,56.125015,56.0405667104939
CCc1cccc(CC)c1.Ic1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+],CN(C)c1ccc(P(C(C)(C)C)C(C)(C)C)cc1,O=C([O-])O.[Na+],CO.O,40.16706290986574,27.030993,-10.065216,7.3250265,1.6273954,3.2258496,69.31111,70.1449301402921
CC1(C)OB(c2ccc3ncccc3c2)OC1(C)C.O,Cc1ccc2c(cnn2C2CCCCO2)c1Br,,O=P([O-])([O-])[O-].[K+].[K+].[K+],CC#N.O,40.16706290986574,11.147189,-8.644614,-0.60338515,1.7949531,8.698518,52.559723,52.1959774520314
CCc1cccc(CC)c1.Ic1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O,CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],O=P([O-])([O-])[O-].[K+].[K+].[K+],CN(C)C=O.O,40.16706290986574,21.185312,5.921284,-1.6844791,-3.068304,-6.303296,56.217583,56.6706834377251
CCc1cccc(CC)c1.Clc1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+],CC(C)(C)P(C(C)(C)C)C(C)(C)C,O=P([O-])([O-])[O-].[K+].[K+].[K+],CC#N.O,40.16706290986574,-11.572939,-11.495497,-0.7894528,-1.5162162,-0.77407223,14.018887,13.7538503353363
CCc1cccc(CC)c1.Clc1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1,[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1,[Cs+].[F-],CC#N.O,40.16706290986574,-13.604367,-0.44387138,-1.7118053,-1.0021219,-0.4092251,22.995674,22.9215706950641
Brc1ccc2ncccc2c1.CCc1cccc(CC)c1,Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1,CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],O=P([O-])([O-])[O-].[K+].[K+].[K+],CC#N.O,40.16706290986574,-5.6661625,6.4041953,-1.193307,-3.44315,3.7770252,40.045666,40.118208055159
CCc1cccc(CC)c1.Ic1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O,C1CCC(P(C2CCCCC2)C2CCCCC2)CC1,[Na+].[OH-],C1CCOC1.O,40.16706290986574,31.510029,16.40585,4.1375346,-1.2139175,-3.411792,87.59477,88.6029509376872
CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F,Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1,CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1,CC(C)(C)[O-].[Li+],CO.O,40.16706290986574,-2.4838614,22.630602,6.276106,8.288194,1.108941,75.987045,76.3815582154522
Brc1ccc2ncccc2c1.CCc1cccc(CC)c1,Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O,Cc1ccccc1P(c1ccccc1C)c1ccccc1C,,C1CCOC1.O,40.16706290986574,-1.894617,21.890858,2.6845083,1.3640019,0.47377363,64.68559,65.1398748588359
CCc1cccc(CC)c1.Clc1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1,COc1cccc(OC)c1-c1ccccc1P(C1CCCCC1)C1CCCCC1,[Cs+].[F-],CN(C)C=O.O,40.16706290986574,-12.623642,13.997467,9.95192,8.046257,-2.6588395,56.880226,56.8578535603396
CCc1cccc(CC)c1.Clc1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+],CN(C)c1ccc(P(C(C)(C)C)C(C)(C)C)cc1,[Na+].[OH-],CO.O,40.16706290986574,-11.154852,-10.603266,-0.30049926,0.154526,-0.17390692,18.089067,18.1451192154842
Brc1ccc2ncccc2c1.CCc1cccc(CC)c1,Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O,Cc1ccccc1P(c1ccccc1C)c1ccccc1C,[K+].[OH-],CC#N.O,40.16706290986574,-7.2792406,11.324552,-8.201492,-0.15196103,4.1012425,39.960167,40.0559059542472
CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F,Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1,,O=C([O-])O.[Na+],CC#N.O,40.16706290986574,-4.0171614,5.721159,-12.601375,-4.2442966,2.7821732,27.807564,27.9544842370796
CC1(C)OB(c2ccc3ncccc3c2)OC1(C)C.O,Cc1ccc2c(cnn2C2CCCCO2)c1Br,Cc1ccccc1P(c1ccccc1C)c1ccccc1C,CCN(CC)CC,CO.O,40.16706290986574,3.4850047,-24.03142,-8.623658,-7.9753556,-1.7600069,1.2616272,0.0
Brc1ccc2ncccc2c1.CCc1cccc(CC)c1,Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O,CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],CCN(CC)CC,CN(C)C=O.O,40.16706290986574,-9.100247,3.5308557,-3.0701735,-5.3101172,-6.633084,19.5843,19.5661151843113
F[B-](F)(F)c1ccc2ncccc2c1.O.[K+],Cc1ccc2c(cnn2C2CCCCO2)c1Br,CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1,[K+].[OH-],C1CCOC1.O,40.16706290986574,-0.39189497,-10.8532,1.5402719,1.5234388,0.09022251,32.0759,31.9666445944624
CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F,Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O,CC(C)(C)P(C(C)(C)C)C(C)(C)C,O=C([O-])O.[Na+],CC#N.O,40.16706290986574,-4.018885,21.071783,-1.6981865,-2.184398,13.660776,66.99815,66.8574734170733
Cl.O.OB(O)c1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1Br,CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],[Na+].[OH-],CO.O,40.16706290986574,2.963428,-8.40409,0.5178095,8.573139,3.527921,47.345272,47.3995521515276
CCc1cccc(CC)c1.Ic1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+],CCCCP(C12CC3CC(CC(C3)C1)C2)C12CC3CC(CC(C3)C1)C2,[K+].[OH-],CN(C)C=O.O,40.16706290986574,0.4260279,-17.817997,-1.2967877,-0.9578972,-4.6535745,15.866837,15.8467335228627
CCc1cccc(CC)c1.Ic1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1,CN(C)c1ccc(P(C(C)(C)C)C(C)(C)C)cc1,[Cs+].[F-],C1CCOC1.O,40.16706290986574,25.712765,11.235501,5.838735,-1.5580678,-2.3933756,79.002625,79.3767763563565
Brc1ccc2ncccc2c1.CCc1cccc(CC)c1,Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1,CC(C)(C)P(C(C)(C)C)C(C)(C)C,O=P([O-])([O-])[O-].[K+].[K+].[K+],CN(C)C=O.O,40.16706290986574,-2.2284586,13.367712,3.2683551,-0.84976065,-4.9708776,48.754036,48.7276409549358
CCc1cccc(CC)c1.Ic1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O,[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1,O=P([O-])([O-])[O-].[K+].[K+].[K+],CC#N.O,40.16706290986574,28.795359,12.991789,-4.979195,-3.25793,5.759324,79.47641,79.4505063010448
CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F,Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+],Cc1ccccc1P(c1ccccc1C)c1ccccc1C,O=C([O-])O.[Na+],CN(C)C=O.O,40.16706290986574,-2.6313705,-17.220015,-2.3312867,-1.7641712,-3.823029,12.397192,12.1980145262394
CCc1cccc(CC)c1.Clc1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+],CCCCP(C12CC3CC(CC(C3)C1)C2)C12CC3CC(CC(C3)C1)C2,CC(C)(C)[O-].[Li+],CN(C)C=O.O,40.16706290986574,-11.20914,-10.856851,-0.5898643,-0.14001073,-0.67406654,16.697132,16.6663982885376
CCc1cccc(CC)c1.Clc1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+],,[K+].[OH-],CO.O,40.16706290986574,-9.268428,-8.796137,-0.35332623,1.226465,0.4727089,23.448349,23.5647903613781
CCc1cccc(CC)c1.Ic1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1,CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],CC(C)(C)[O-].[Li+],CC#N.O,40.16706290986574,33.379814,11.914284,-1.9183877,1.2793475,6.337469,91.15959,91.8577745587637
CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F,Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O,CCCCP(C12CC3CC(CC(C3)C1)C2)C12CC3CC(CC(C3)C1)C2,CCN(CC)CC,CC#N.O,40.16706290986574,-4.126854,31.744701,7.4863143,-1.6928173,18.273178,91.851585,92.5187532871576
Brc1ccc2ncccc2c1.CCc1cccc(CC)c1,Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O,CN(C)c1ccc(P(C(C)(C)C)C(C)(C)C)cc1,[Cs+].[F-],CN(C)C=O.O,40.16706290986574,-3.3945138,20.080965,7.546995,0.22648133,-6.5496907,58.0773,57.9442477840885
CCc1cccc(CC)c1.Clc1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1,[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1,,C1CCOC1.O,40.16706290986574,-13.285883,0.3393686,-1.2648699,-1.3707527,-0.17524679,24.409681,24.2499639701194
Brc1ccc2ncccc2c1.CCc1cccc(CC)c1,Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O,,[Cs+].[F-],CN(C)C=O.O,40.16706290986574,-8.070119,3.6631289,-12.543218,-1.4868013,-5.59466,16.135397,15.9980770024943
CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F,Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+],C1CCC(P(C2CCCCC2)C2CCCCC2)CC1,[Cs+].[F-],CN(C)C=O.O,40.16706290986574,-2.7192624,-18.531345,0.42286834,-0.83996046,-4.6068974,13.8924675,13.6480559030092
CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F,Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+],COc1cccc(OC)c1-c1ccccc1P(C1CCCCC1)C1CCCCC1,O=C([O-])O.[Na+],C1CCOC1.O,40.16706290986574,-3.3646617,-16.831764,-0.9908713,-1.9773622,-1.502262,15.500143,15.4145394024866
CCc1cccc(CC)c1.Clc1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O,CC(C)(C)P(C(C)(C)C)C(C)(C)C,O=C([O-])O.[Na+],C1CCOC1.O,40.16706290986574,-14.110793,26.441378,5.1390166,2.9612606,6.399139,66.99706,66.7358043675789
Cl.O.OB(O)c1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1Br,COc1cccc(OC)c1-c1ccccc1P(C1CCCCC1)C1CCCCC1,,CN(C)C=O.O,40.16706290986574,-2.6897187,-20.584866,-0.59947723,-10.108194,-5.872561,0.31224823,0.0
Brc1ccc2ncccc2c1.CCc1cccc(CC)c1,Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1,,CC(C)(C)[O-].[Li+],C1CCOC1.O,40.16706290986574,-9.451663,4.9896436,-28.76183,0.09969287,-2.924172,4.1187363,3.89908287303162
CCc1cccc(CC)c1.Ic1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+],CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1,CCN(CC)CC,CO.O,40.16706290986574,13.015877,-12.406944,1.5415277,0.9336006,1.0389374,44.290062,44.3453518104686
Cl.O.OB(O)c1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1Br,CCCCP(C12CC3CC(CC(C3)C1)C2)C12CC3CC(CC(C3)C1)C2,[Cs+].[F-],C1CCOC1.O,40.16706290986574,-0.60998666,-9.959117,6.4276953,-0.36180797,0.9627264,36.626575,36.7358407872455
CCc1cccc(CC)c1.Ic1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O,COc1cccc(OC)c1-c1ccccc1P(C1CCCCC1)C1CCCCC1,[K+].[OH-],C1CCOC1.O,40.16706290986574,15.704167,7.074648,1.5262365,-1.5410008,-3.3861322,59.544987,59.5446242882578
CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F,Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O,CC(C)(C)P(C(C)(C)C)C(C)(C)C,CC(C)(C)[O-].[Li+],CC#N.O,40.16706290986574,-4.3084264,23.127522,-1.8288347,-2.2807007,13.596635,68.47326,68.4307728084983
CCc1cccc(CC)c1.Clc1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O,CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],[K+].[OH-],C1CCOC1.O,40.16706290986574,-20.32091,-0.40222418,-3.06998,-1.8969721,-2.1026833,12.374294,12.3022393545058
CCc1cccc(CC)c1.Clc1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+],CN(C)c1ccc(P(C(C)(C)C)C(C)(C)C)cc1,[Na+].[OH-],CN(C)C=O.O,40.16706290986574,-11.490764,-11.125914,-0.7302457,-0.17914636,-1.3538412,15.287155,15.2974852834486
Brc1ccc2ncccc2c1.CCc1cccc(CC)c1,Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+],Cc1ccccc1P(c1ccccc1C)c1ccccc1C,O=C([O-])O.[Na+],C1CCOC1.O,40.16706290986574,-2.1034727,-15.051181,-1.9808985,-1.5701474,-0.9722226,18.489143,18.3493064013225
CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F,Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+],COc1cccc(OC)c1-c1ccccc1P(C1CCCCC1)C1CCCCC1,O=P([O-])([O-])[O-].[K+].[K+].[K+],CN(C)C=O.O,40.16706290986574,-2.7963774,-17.590048,-0.8607897,-1.9365059,-4.063224,12.92012,12.9610193720666
CC1(C)OB(c2ccc3ncccc3c2)OC1(C)C.O,Cc1ccc2c(cnn2C2CCCCO2)c1Br,,,C1CCOC1.O,40.16706290986574,6.2160363,-9.272369,-5.0041013,-3.2745478,1.3073635,30.139446,30.2546546454029
CCc1cccc(CC)c1.Ic1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1,CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1,CC(C)(C)[O-].[Li+],C1CCOC1.O,40.16706290986574,33.63963,14.660834,0.97210276,4.933841,-1.1311035,93.24237,93.6723772665667
CCc1cccc(CC)c1.Ic1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1,[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1,[K+].[OH-],C1CCOC1.O,40.16706290986574,10.689026,1.8781134,-16.597706,0.0921505,-2.1362615,34.09239,34.3290110309316
CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F,Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O,CN(C)c1ccc(P(C(C)(C)C)C(C)(C)C)cc1,O=C([O-])O.[Na+],CC#N.O,40.16706290986574,-3.5376484,30.976665,9.073236,-1.6484092,18.887756,93.91866,94.2640845367367
Brc1ccc2ncccc2c1.CCc1cccc(CC)c1,Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O,c1ccc(P(c2ccccc2)c2ccccc2)cc1,O=C([O-])O.[Na+],CC#N.O,40.16706290986574,-5.351376,22.998365,30.202671,-4.209795,6.957495,90.764435,90.8868932305634
CCc1cccc(CC)c1.Clc1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O,CC1(C)c2cccc(P(c3ccccc3)c3ccccc3)c2Oc2c(P(c3ccccc3)c3ccccc3)cccc21,CC(C)(C)[O-].[Li+],C1CCOC1.O,40.16706290986574,-16.747889,-0.30330434,-19.977148,-1.4046506,-1.529978,0.20409012,0.0
CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F,Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+],[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1,CCN(CC)CC,C1CCOC1.O,40.16706290986574,7.3717093,-8.685738,10.51579,6.4919276,7.752303,63.613056,62.8632604103496
CCc1cccc(CC)c1.Ic1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O,c1ccc(P(c2ccccc2)c2ccccc2)cc1,CCN(CC)CC,CC#N.O,40.16706290986574,28.609959,12.816081,20.883093,-6.5773954,-1.3909197,94.50789,94.8182977053934
CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F,Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1,CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1,CC(C)(C)[O-].[Li+],CN(C)C=O.O,40.16706290986574,-1.4220272,22.077328,9.753804,10.362321,-5.6588354,75.27965,74.9969421432298
Brc1ccc2ncccc2c1.CCc1cccc(CC)c1,Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+],C1CCC(P(C2CCCCC2)C2CCCCC2)CC1,[Cs+].[F-],CC#N.O,40.16706290986574,-3.591966,-19.443317,-1.2174319,-2.847783,-1.7898957,11.27667,11.2889763350482
CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F,Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1,CC1(C)c2cccc(P(c3ccccc3)c3ccccc3)c2Oc2c(P(c3ccccc3)c3ccccc3)cccc21,[Na+].[OH-],C1CCOC1.O,40.16706290986574,-1.8751738,15.077278,-16.22119,10.5069475,5.787327,53.442253,54.1350738056367
F[B-](F)(F)c1ccc2ncccc2c1.O.[K+],Cc1ccc2c(cnn2C2CCCCO2)c1Br,c1ccc(P(c2ccccc2)c2ccccc2)cc1,[Cs+].[F-],C1CCOC1.O,40.16706290986574,0.30757073,-10.70127,11.7269945,-1.1793634,-0.94585216,39.375145,39.5625547010457
CCc1cccc(CC)c1.Clc1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O,CC1(C)c2cccc(P(c3ccccc3)c3ccccc3)c2Oc2c(P(c3ccccc3)c3ccccc3)cccc21,O=P([O-])([O-])[O-].[K+].[K+].[K+],C1CCOC1.O,40.16706290986574,-15.049864,0.451326,-18.079464,-2.640229,-0.6198959,4.228939,4.24818416198782
CCc1cccc(CC)c1.Ic1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O,Cc1ccccc1P(c1ccccc1C)c1ccccc1C,,CC#N.O,40.16706290986574,24.150263,9.912877,-3.7128828,-5.766182,3.7648492,68.51599,68.8389836041785
CCc1cccc(CC)c1.Ic1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1,COc1cccc(OC)c1-c1ccccc1P(C1CCCCC1)C1CCCCC1,CC(C)(C)[O-].[Li+],CC#N.O,40.16706290986574,34.746006,13.6179495,2.4994268,-2.78116,5.2191057,93.4684,93.4379969374087
CCc1cccc(CC)c1.Ic1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+],Cc1ccccc1P(c1ccccc1C)c1ccccc1C,CCN(CC)CC,C1CCOC1.O,40.16706290986574,5.955316,-12.133718,1.2518283,0.66257906,1.8939631,37.797035,37.9111784103353
Brc1ccc2ncccc2c1.CCc1cccc(CC)c1,Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1,Cc1ccccc1P(c1ccccc1C)c1ccccc1C,[K+].[OH-],C1CCOC1.O,40.16706290986574,-3.2942371,7.520771,0.040407483,3.1077955,-0.79259855,46.749203,47.0931748804007
CCc1cccc(CC)c1.Clc1ccc2ncccc2c1,Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+],[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1,,CO.O,40.16706290986574,-9.448378,-9.190893,-0.45921594,-1.000931,0.21382074,20.28147,20.2803227581135
F[B-](F)(F)c1ccc2ncccc2c1.O.[K+],Cc1ccc2c(cnn2C2CCCCO2)c1Br,CC(C)(C)P(C(C)(C)C)C(C)(C)C,CC(C)(C)[O-].[Li+],C1CCOC1.O,40.16706290986574,1.2867693,-9.3319025,5.180711,5.468326,1.0944524,43.86542,44.1337441153065
Brc1ccc2ncccc2c1.CCc1cccc(CC)c1,Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1,c1ccc(P(c2ccccc2)c2ccccc2)cc1,CC(C)(C)[O-].[Li+],C1CCOC1.O,40.16706290986574,-2.7509286,17.898584,29.522396,1.7172663,-2.5796404,83.97475,84.0743852094091
CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F,Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+],CC1(C)c2cccc(P(c3ccccc3)c3ccccc3)c2Oc2c(P(c3ccccc3)c3ccccc3)cccc21,[K+].[OH-],CN(C)C=O.O,40.16706290986574,-1.3411705,-10.806858,-14.106949,-0.2223353,-0.9011657,12.788586,12.8004588689694
